2998,PG0382,2020-09-09 12:20:00+00,2020-09-09 12:50:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
2999,PG0382,2020-07-31 12:20:00+00,2020-07-31 12:50:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3000,PG0384,2020-08-19 09:10:00+00,2020-08-19 09:40:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3001,PG0384,2020-08-06 09:10:00+00,2020-08-06 09:40:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3002,PG0382,2020-07-23 12:20:00+00,2020-07-23 12:50:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3003,PG0383,2020-07-23 11:50:00+00,2020-07-23 12:20:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3004,PG0384,2020-07-23 09:10:00+00,2020-07-23 09:40:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3005,PG0383,2020-08-06 11:50:00+00,2020-08-06 12:20:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3006,PG0382,2020-08-06 12:20:00+00,2020-08-06 12:50:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3007,PG0382,2020-08-17 12:20:00+00,2020-08-17 12:50:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3008,PG0383,2020-08-17 11:50:00+00,2020-08-17 12:20:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3009,PG0384,2020-08-17 09:10:00+00,2020-08-17 09:40:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3010,PG0384,2020-08-03 09:10:00+00,2020-08-03 09:40:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3011,PG0383,2020-08-03 11:50:00+00,2020-08-03 12:20:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3012,PG0382,2020-08-03 12:20:00+00,2020-08-03 12:50:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3013,PG0383,2020-08-13 11:50:00+00,2020-08-13 12:20:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3014,PG0382,2020-08-30 12:20:00+00,2020-08-30 12:50:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3015,PG0382,2020-08-25 12:20:00+00,2020-08-25 12:50:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3016,PG0383,2020-09-09 11:50:00+00,2020-09-09 12:20:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3017,PG0382,2020-09-05 12:20:00+00,2020-09-05 12:50:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3018,PG0383,2020-09-05 11:50:00+00,2020-09-05 12:20:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3019,PG0384,2020-08-25 09:10:00+00,2020-08-25 09:40:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3020,PG0384,2020-09-05 09:10:00+00,2020-09-05 09:40:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3021,PG0384,2020-07-24 09:10:00+00,2020-07-24 09:40:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3022,PG0383,2020-07-24 11:50:00+00,2020-07-24 12:20:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3023,PG0383,2020-08-30 11:50:00+00,2020-08-30 12:20:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3024,PG0384,2020-08-30 09:10:00+00,2020-08-30 09:40:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3025,PG0384,2020-08-16 09:10:00+00,2020-08-16 09:40:00+00,DME,BZK,On Time,SU9,,TRUE,TRUE,350,750
3026,PG0383,2020-08-16 11:50:00+00,2020-08-16 12:20:00+00,DME,BZK,On Time,SU9,,TRUE,TRUE,350,750
3027,PG0382,2020-08-16 12:20:00+00,2020-08-16 12:50:00+00,DME,BZK,Delayed,SU9,,TRUE,TRUE,350,750
3028,PG0382,2020-07-28 12:20:00+00,2020-07-28 12:50:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3029,PG0383,2020-07-28 11:50:00+00,2020-07-28 12:20:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3030,PG0382,2020-07-26 12:20:00+00,2020-07-26 12:50:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3031,PG0384,2020-07-28 09:10:00+00,2020-07-28 09:40:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3032,PG0384,2020-08-09 09:10:00+00,2020-08-09 09:40:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3033,PG0382,2020-07-24 12:20:00+00,2020-07-24 12:50:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3034,PG0382,2020-08-02 12:20:00+00,2020-08-02 12:50:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3035,PG0383,2020-08-09 11:50:00+00,2020-08-09 12:20:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3036,PG0383,2020-08-02 11:50:00+00,2020-08-02 12:20:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3037,PG0384,2020-08-02 09:10:00+00,2020-08-02 09:40:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3038,PG0382,2020-08-09 12:20:00+00,2020-08-09 12:50:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3039,PG0383,2020-08-12 11:50:00+00,2020-08-12 12:20:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3040,PG0382,2020-08-31 12:20:00+00,2020-08-31 12:50:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3041,PG0382,2020-08-13 12:20:00+00,2020-08-13 12:50:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3042,PG0383,2020-08-31 11:50:00+00,2020-08-31 12:20:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3043,PG0384,2020-09-08 09:10:00+00,2020-09-08 09:40:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3044,PG0384,2020-09-09 09:10:00+00,2020-09-09 09:40:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3045,PG0382,2020-09-02 12:20:00+00,2020-09-02 12:50:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3046,PG0384,2020-08-31 09:10:00+00,2020-08-31 09:40:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3047,PG0383,2020-09-02 11:50:00+00,2020-09-02 12:20:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3048,PG0384,2020-09-02 09:10:00+00,2020-09-02 09:40:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3049,PG0382,2020-08-01 12:20:00+00,2020-08-01 12:50:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3050,PG0382,2020-08-08 12:20:00+00,2020-08-08 12:50:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3051,PG0383,2020-08-01 11:50:00+00,2020-08-01 12:20:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3052,PG0384,2020-08-04 09:10:00+00,2020-08-04 09:40:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3053,PG0383,2020-08-04 11:50:00+00,2020-08-04 12:20:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3054,PG0382,2020-08-04 12:20:00+00,2020-08-04 12:50:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3055,PG0384,2020-09-11 09:10:00+00,2020-09-11 09:40:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3056,PG0384,2020-08-01 09:10:00+00,2020-08-01 09:40:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3057,PG0382,2020-08-14 12:20:00+00,2020-08-14 12:50:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3058,PG0384,2020-07-30 09:10:00+00,2020-07-30 09:40:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3059,PG0383,2020-07-30 11:50:00+00,2020-07-30 12:20:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3060,PG0383,2020-08-14 11:50:00+00,2020-08-14 12:20:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3061,PG0384,2020-09-06 09:10:00+00,2020-09-06 09:40:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3062,PG0384,2020-08-14 09:10:00+00,2020-08-14 09:40:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3063,PG0382,2020-07-30 12:20:00+00,2020-07-30 12:50:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3064,PG0383,2020-09-11 11:50:00+00,2020-09-11 12:20:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3065,PG0383,2020-09-06 11:50:00+00,2020-09-06 12:20:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3066,PG0382,2020-09-11 12:20:00+00,2020-09-11 12:50:00+00,DME,BZK,Scheduled,SU9,,TRUE,TRUE,350,750
3067,PG0382,2020-08-12 12:20:00+00,2020-08-12 12:50:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3068,PG0383,2020-08-08 11:50:00+00,2020-08-08 12:20:00+00,DME,BZK,Arrived,SU9,,TRUE,TRUE,350,750
3069,PG0118,2020-09-04 16:55:00+00,2020-09-04 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3070,PG0118,2020-08-08 16:55:00+00,2020-08-08 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3071,PG0118,2020-09-01 16:55:00+00,2020-09-01 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3072,PG0118,2020-07-30 16:55:00+00,2020-07-30 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3073,PG0118,2020-08-17 16:55:00+00,2020-08-17 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3074,PG0118,2020-08-25 16:55:00+00,2020-08-25 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3075,PG0118,2020-07-18 16:55:00+00,2020-07-18 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3076,PG0118,2020-07-31 16:55:00+00,2020-07-31 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3077,PG0118,2020-09-13 16:55:00+00,2020-09-13 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3078,PG0118,2020-07-29 16:55:00+00,2020-07-29 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3079,PG0118,2020-07-23 16:55:00+00,2020-07-23 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3080,PG0118,2020-07-22 16:55:00+00,2020-07-22 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3081,PG0118,2020-08-31 16:55:00+00,2020-08-31 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3082,PG0118,2020-08-04 16:55:00+00,2020-08-04 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3083,PG0118,2020-09-08 16:55:00+00,2020-09-08 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3084,PG0118,2020-09-12 16:55:00+00,2020-09-12 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3085,PG0118,2020-07-27 16:55:00+00,2020-07-27 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3086,PG0118,2020-07-17 16:55:00+00,2020-07-17 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3087,PG0118,2020-08-01 16:55:00+00,2020-08-01 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3088,PG0118,2020-07-24 16:55:00+00,2020-07-24 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3089,PG0118,2020-08-29 16:55:00+00,2020-08-29 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3090,PG0118,2020-08-05 16:55:00+00,2020-08-05 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3091,PG0118,2020-07-20 16:55:00+00,2020-07-20 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3092,PG0118,2020-09-03 16:55:00+00,2020-09-03 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3093,PG0118,2020-09-10 16:55:00+00,2020-09-10 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3094,PG0118,2020-07-26 16:55:00+00,2020-07-26 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3095,PG0118,2020-08-24 16:55:00+00,2020-08-24 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3096,PG0118,2020-09-11 16:55:00+00,2020-09-11 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3097,PG0118,2020-08-27 16:55:00+00,2020-08-27 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3098,PG0118,2020-08-14 16:55:00+00,2020-08-14 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3099,PG0118,2020-08-26 16:55:00+00,2020-08-26 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3100,PG0118,2020-08-30 16:55:00+00,2020-08-30 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3101,PG0118,2020-09-07 16:55:00+00,2020-09-07 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3102,PG0118,2020-08-16 16:55:00+00,2020-08-16 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3103,PG0118,2020-09-02 16:55:00+00,2020-09-02 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3104,PG0118,2020-09-09 16:55:00+00,2020-09-09 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3105,PG0118,2020-08-13 16:55:00+00,2020-08-13 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3106,PG0118,2020-09-14 16:55:00+00,2020-09-14 17:40:00+00,DME,EGO,Cancelled,SU9,,TRUE,TRUE,350,750
3107,PG0118,2020-08-07 16:55:00+00,2020-08-07 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3108,PG0118,2020-07-16 16:55:00+00,2020-07-16 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3109,PG0118,2020-08-10 16:55:00+00,2020-08-10 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3110,PG0118,2020-08-28 16:55:00+00,2020-08-28 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3111,PG0118,2020-08-02 16:55:00+00,2020-08-02 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3112,PG0118,2020-08-11 16:55:00+00,2020-08-11 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3113,PG0118,2020-08-19 16:55:00+00,2020-08-19 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3114,PG0118,2020-09-06 16:55:00+00,2020-09-06 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3115,PG0118,2020-07-25 16:55:00+00,2020-07-25 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3116,PG0118,2020-08-20 16:55:00+00,2020-08-20 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3117,PG0118,2020-08-09 16:55:00+00,2020-08-09 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3118,PG0118,2020-09-05 16:55:00+00,2020-09-05 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3119,PG0118,2020-08-06 16:55:00+00,2020-08-06 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3120,PG0118,2020-08-18 16:55:00+00,2020-08-18 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3121,PG0118,2020-08-12 16:55:00+00,2020-08-12 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3122,PG0118,2020-08-15 16:55:00+00,2020-08-15 17:40:00+00,DME,EGO,On Time,SU9,,TRUE,TRUE,350,750
3123,PG0118,2020-08-22 16:55:00+00,2020-08-22 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3124,PG0118,2020-08-03 16:55:00+00,2020-08-03 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3125,PG0118,2020-07-21 16:55:00+00,2020-07-21 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3126,PG0118,2020-07-28 16:55:00+00,2020-07-28 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3127,PG0118,2020-08-21 16:55:00+00,2020-08-21 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3128,PG0118,2020-08-23 16:55:00+00,2020-08-23 17:40:00+00,DME,EGO,Scheduled,SU9,,TRUE,TRUE,350,750
3129,PG0118,2020-07-19 16:55:00+00,2020-07-19 17:40:00+00,DME,EGO,Arrived,SU9,,TRUE,TRUE,350,750
3130,PG0337,2020-08-11 09:45:00+00,2020-08-11 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3131,PG0337,2020-08-04 09:45:00+00,2020-08-04 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3132,PG0337,2020-08-15 09:45:00+00,2020-08-15 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3133,PG0337,2020-07-29 09:45:00+00,2020-07-29 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3134,PG0337,2020-07-27 09:45:00+00,2020-07-27 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3135,PG0337,2020-09-12 09:45:00+00,2020-09-12 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3136,PG0337,2020-08-10 09:45:00+00,2020-08-10 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3137,PG0337,2020-07-19 09:45:00+00,2020-07-19 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3138,PG0337,2020-08-18 09:45:00+00,2020-08-18 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3139,PG0337,2020-08-25 09:45:00+00,2020-08-25 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3140,PG0337,2020-08-16 09:45:00+00,2020-08-16 11:10:00+00,DME,ARH,On Time,CR2,,TRUE,TRUE,350,750
3141,PG0337,2020-09-04 09:45:00+00,2020-09-04 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3142,PG0337,2020-08-28 09:45:00+00,2020-08-28 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3143,PG0337,2020-08-06 09:45:00+00,2020-08-06 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3144,PG0337,2020-07-22 09:45:00+00,2020-07-22 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3145,PG0337,2020-08-08 09:45:00+00,2020-08-08 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3146,PG0337,2020-07-31 09:45:00+00,2020-07-31 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3147,PG0337,2020-08-21 09:45:00+00,2020-08-21 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3148,PG0337,2020-07-30 09:45:00+00,2020-07-30 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3149,PG0337,2020-08-09 09:45:00+00,2020-08-09 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3150,PG0337,2020-09-09 09:45:00+00,2020-09-09 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3151,PG0337,2020-09-03 09:45:00+00,2020-09-03 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3152,PG0337,2020-09-08 09:45:00+00,2020-09-08 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3153,PG0337,2020-07-21 09:45:00+00,2020-07-21 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3154,PG0337,2020-08-22 09:45:00+00,2020-08-22 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3155,PG0337,2020-09-07 09:45:00+00,2020-09-07 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3156,PG0337,2020-09-06 09:45:00+00,2020-09-06 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3157,PG0337,2020-08-24 09:45:00+00,2020-08-24 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3158,PG0337,2020-08-23 09:45:00+00,2020-08-23 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3159,PG0337,2020-08-31 09:45:00+00,2020-08-31 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3160,PG0337,2020-08-30 09:45:00+00,2020-08-30 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3161,PG0337,2020-09-01 09:45:00+00,2020-09-01 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3162,PG0337,2020-08-02 09:45:00+00,2020-08-02 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3163,PG0337,2020-09-10 09:45:00+00,2020-09-10 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3164,PG0337,2020-08-19 09:45:00+00,2020-08-19 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3165,PG0337,2020-07-17 09:45:00+00,2020-07-17 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3166,PG0337,2020-08-29 09:45:00+00,2020-08-29 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3167,PG0337,2020-08-13 09:45:00+00,2020-08-13 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3168,PG0337,2020-09-14 09:45:00+00,2020-09-14 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3169,PG0337,2020-08-27 09:45:00+00,2020-08-27 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3170,PG0337,2020-09-05 09:45:00+00,2020-09-05 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3171,PG0337,2020-09-02 09:45:00+00,2020-09-02 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3172,PG0337,2020-09-11 09:45:00+00,2020-09-11 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3173,PG0337,2020-08-26 09:45:00+00,2020-08-26 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3174,PG0337,2020-08-12 09:45:00+00,2020-08-12 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3175,PG0337,2020-08-14 09:45:00+00,2020-08-14 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3176,PG0337,2020-08-01 09:45:00+00,2020-08-01 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3177,PG0337,2020-07-25 09:45:00+00,2020-07-25 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3178,PG0337,2020-07-20 09:45:00+00,2020-07-20 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3179,PG0337,2020-08-17 09:45:00+00,2020-08-17 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3180,PG0337,2020-07-16 09:45:00+00,2020-07-16 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3181,PG0337,2020-09-13 09:45:00+00,2020-09-13 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3182,PG0337,2020-07-26 09:45:00+00,2020-07-26 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3183,PG0337,2020-07-23 09:45:00+00,2020-07-23 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3184,PG0337,2020-08-03 09:45:00+00,2020-08-03 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3185,PG0337,2020-08-20 09:45:00+00,2020-08-20 11:10:00+00,DME,ARH,Scheduled,CR2,,TRUE,TRUE,350,750
3186,PG0337,2020-07-24 09:45:00+00,2020-07-24 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3187,PG0337,2020-08-05 09:45:00+00,2020-08-05 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3188,PG0337,2020-08-07 09:45:00+00,2020-08-07 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3189,PG0337,2020-07-28 09:45:00+00,2020-07-28 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3190,PG0337,2020-07-18 09:45:00+00,2020-07-18 11:10:00+00,DME,ARH,Arrived,CR2,,TRUE,TRUE,350,750
3191,PG0370,2020-08-03 08:50:00+00,2020-08-03 11:15:00+00,DME,KRO,Arrived,CR2,,TRUE,TRUE,350,750
3192,PG0370,2020-09-12 08:50:00+00,2020-09-12 11:15:00+00,DME,KRO,Scheduled,CR2,,TRUE,TRUE,350,750
3193,PG0370,2020-07-20 08:50:00+00,2020-07-20 11:15:00+00,DME,KRO,Arrived,CR2,,TRUE,TRUE,350,750
3194,PG0370,2020-07-16 08:50:00+00,2020-07-16 11:15:00+00,DME,KRO,Arrived,CR2,,TRUE,TRUE,350,750
3195,PG0370,2020-07-25 08:50:00+00,2020-07-25 11:15:00+00,DME,KRO,Arrived,CR2,,TRUE,TRUE,350,750
3196,PG0370,2020-08-13 08:50:00+00,2020-08-13 11:15:00+00,DME,KRO,Arrived,CR2,,TRUE,TRUE,350,750
3197,PG0370,2020-09-07 08:50:00+00,2020-09-07 11:15:00+00,DME,KRO,Scheduled,CR2,,TRUE,TRUE,350,750
3198,PG0370,2020-07-23 08:50:00+00,2020-07-23 11:15:00+00,DME,KRO,Arrived,CR2,,TRUE,TRUE,350,750
