1714,PG0239,2021-01-14 06:05:00+00,2021-01-14 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1715,PG0239,2020-12-17 06:05:00+00,2020-12-17 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1716,PG0239,2020-12-27 06:05:00+00,2020-12-27 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1717,PG0239,2021-01-12 06:05:00+00,2021-01-12 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1718,PG0239,2021-01-20 06:05:00+00,2021-01-20 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1719,PG0239,2020-12-26 06:05:00+00,2020-12-26 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1720,PG0239,2021-01-10 06:05:00+00,2021-01-10 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1721,PG0239,2021-02-02 06:05:00+00,2021-02-02 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1722,PG0239,2021-02-14 06:05:00+00,2021-02-14 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1723,PG0239,2020-12-28 06:05:00+00,2020-12-28 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1724,PG0239,2021-01-21 06:05:00+00,2021-01-21 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1725,PG0239,2021-01-24 06:05:00+00,2021-01-24 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1726,PG0239,2020-12-25 06:05:00+00,2020-12-25 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1727,PG0239,2021-02-10 06:05:00+00,2021-02-10 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1728,PG0239,2021-01-09 06:05:00+00,2021-01-09 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1729,PG0239,2020-12-18 06:05:00+00,2020-12-18 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1730,PG0239,2021-01-27 06:05:00+00,2021-01-27 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1731,PG0239,2021-01-15 06:05:00+00,2021-01-15 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1732,PG0239,2021-02-08 06:05:00+00,2021-02-08 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1733,PG0239,2020-12-29 06:05:00+00,2020-12-29 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1734,PG0239,2021-01-30 06:05:00+00,2021-01-30 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1735,PG0239,2021-01-08 06:05:00+00,2021-01-08 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1736,PG0239,2021-02-03 06:05:00+00,2021-02-03 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1737,PG0239,2021-01-28 06:05:00+00,2021-01-28 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1738,PG0239,2020-12-19 06:05:00+00,2020-12-19 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1739,PG0239,2020-12-24 06:05:00+00,2020-12-24 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1740,PG0239,2021-01-07 06:05:00+00,2021-01-07 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1741,PG0239,2020-12-30 06:05:00+00,2020-12-30 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1742,PG0239,2021-01-19 06:05:00+00,2021-01-19 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1743,PG0239,2021-02-13 06:05:00+00,2021-02-13 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1744,PG0239,2021-01-31 06:05:00+00,2021-01-31 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1745,PG0239,2021-02-07 06:05:00+00,2021-02-07 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1746,PG0239,2021-01-16 06:05:00+00,2021-01-16 08:40:00+00,DME,HMA,On Time,SU9,,TRUE,TRUE,350,750
1747,PG0239,2021-01-06 06:05:00+00,2021-01-06 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1748,PG0239,2021-01-26 06:05:00+00,2021-01-26 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1749,PG0239,2020-12-31 06:05:00+00,2020-12-31 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1750,PG0239,2020-12-20 06:05:00+00,2020-12-20 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1751,PG0239,2021-02-04 06:05:00+00,2021-02-04 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1752,PG0239,2021-01-23 06:05:00+00,2021-01-23 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1753,PG0239,2021-01-13 06:05:00+00,2021-01-13 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1754,PG0239,2021-01-05 06:05:00+00,2021-01-05 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1755,PG0239,2021-02-11 06:05:00+00,2021-02-11 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1756,PG0239,2021-01-01 06:05:00+00,2021-01-01 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1757,PG0239,2021-01-22 06:05:00+00,2021-01-22 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1758,PG0239,2021-01-04 06:05:00+00,2021-01-04 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1759,PG0239,2021-01-18 06:05:00+00,2021-01-18 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1760,PG0239,2020-12-21 06:05:00+00,2020-12-21 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1761,PG0239,2021-02-06 06:05:00+00,2021-02-06 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1762,PG0239,2021-01-17 06:05:00+00,2021-01-17 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1763,PG0239,2021-02-12 06:05:00+00,2021-02-12 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1764,PG0239,2020-12-16 06:05:00+00,2020-12-16 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1765,PG0239,2021-02-05 06:05:00+00,2021-02-05 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1766,PG0239,2021-01-29 06:05:00+00,2021-01-29 08:40:00+00,DME,HMA,Scheduled,SU9,,TRUE,TRUE,350,750
1767,PG0239,2021-01-02 06:05:00+00,2021-01-02 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1768,PG0239,2021-01-03 06:05:00+00,2021-01-03 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1769,PG0239,2020-12-22 06:05:00+00,2020-12-22 08:40:00+00,DME,HMA,Arrived,SU9,,TRUE,TRUE,350,750
1770,PG0541,2021-02-13 08:15:00+00,2021-02-13 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1771,PG0542,2021-02-13 10:35:00+00,2021-02-13 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1772,PG0542,2021-01-19 10:35:00+00,2021-01-19 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1773,PG0541,2021-01-18 08:15:00+00,2021-01-18 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1774,PG0541,2021-01-28 08:15:00+00,2021-01-28 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1775,PG0541,2021-02-02 08:15:00+00,2021-02-02 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1776,PG0541,2021-01-31 08:15:00+00,2021-01-31 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1777,PG0542,2021-02-02 10:35:00+00,2021-02-02 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1778,PG0542,2021-01-22 10:35:00+00,2021-01-22 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1779,PG0541,2021-02-10 08:15:00+00,2021-02-10 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1780,PG0542,2021-01-28 10:35:00+00,2021-01-28 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1781,PG0541,2021-01-22 08:15:00+00,2021-01-22 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1782,PG0541,2021-01-30 08:15:00+00,2021-01-30 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1783,PG0542,2021-01-30 10:35:00+00,2021-01-30 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1784,PG0542,2021-02-09 10:35:00+00,2021-02-09 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1785,PG0542,2021-01-14 10:35:00+00,2021-01-14 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1786,PG0541,2021-01-14 08:15:00+00,2021-01-14 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1787,PG0541,2021-01-06 08:15:00+00,2021-01-06 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1788,PG0542,2021-01-07 10:35:00+00,2021-01-07 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1789,PG0542,2021-01-06 10:35:00+00,2021-01-06 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1790,PG0542,2021-01-23 10:35:00+00,2021-01-23 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1791,PG0541,2021-01-23 08:15:00+00,2021-01-23 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1792,PG0542,2020-12-30 10:35:00+00,2020-12-30 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1793,PG0541,2020-12-30 08:15:00+00,2020-12-30 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1794,PG0542,2021-01-31 10:35:00+00,2021-01-31 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1795,PG0541,2021-01-07 08:15:00+00,2021-01-07 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1796,PG0542,2020-12-16 10:35:00+00,2020-12-16 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1797,PG0542,2020-12-17 10:35:00+00,2020-12-17 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1798,PG0541,2020-12-17 08:15:00+00,2020-12-17 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1799,PG0542,2020-12-19 10:35:00+00,2020-12-19 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1800,PG0541,2020-12-19 08:15:00+00,2020-12-19 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1801,PG0542,2021-02-06 10:35:00+00,2021-02-06 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1802,PG0541,2021-02-09 08:15:00+00,2021-02-09 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1803,PG0541,2020-12-20 08:15:00+00,2020-12-20 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1804,PG0541,2020-12-22 08:15:00+00,2020-12-22 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1805,PG0542,2020-12-20 10:35:00+00,2020-12-20 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1806,PG0541,2021-02-06 08:15:00+00,2021-02-06 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1807,PG0542,2020-12-22 10:35:00+00,2020-12-22 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1808,PG0542,2021-02-10 10:35:00+00,2021-02-10 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1809,PG0541,2020-12-28 08:15:00+00,2020-12-28 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1810,PG0541,2021-02-04 08:15:00+00,2021-02-04 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1811,PG0542,2021-01-01 10:35:00+00,2021-01-01 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1812,PG0542,2021-02-04 10:35:00+00,2021-02-04 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1813,PG0541,2021-01-26 08:15:00+00,2021-01-26 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1814,PG0541,2021-01-01 08:15:00+00,2021-01-01 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1815,PG0542,2020-12-28 10:35:00+00,2020-12-28 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1816,PG0542,2021-02-03 10:35:00+00,2021-02-03 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1817,PG0542,2020-12-27 10:35:00+00,2020-12-27 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1818,PG0541,2020-12-27 08:15:00+00,2020-12-27 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1819,PG0541,2020-12-16 08:15:00+00,2020-12-16 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1820,PG0541,2021-02-14 08:15:00+00,2021-02-14 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1821,PG0541,2020-12-24 08:15:00+00,2020-12-24 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1822,PG0541,2021-02-03 08:15:00+00,2021-02-03 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1823,PG0542,2021-02-14 10:35:00+00,2021-02-14 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1824,PG0542,2021-01-26 10:35:00+00,2021-01-26 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1825,PG0542,2021-01-08 10:35:00+00,2021-01-08 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1826,PG0541,2020-12-25 08:15:00+00,2020-12-25 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1827,PG0542,2020-12-24 10:35:00+00,2020-12-24 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1828,PG0541,2021-01-08 08:15:00+00,2021-01-08 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1829,PG0542,2020-12-25 10:35:00+00,2020-12-25 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1830,PG0541,2021-01-19 08:15:00+00,2021-01-19 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1831,PG0542,2021-02-08 10:35:00+00,2021-02-08 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1832,PG0541,2021-01-15 08:15:00+00,2021-01-15 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1833,PG0541,2021-01-02 08:15:00+00,2021-01-02 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1834,PG0542,2021-01-02 10:35:00+00,2021-01-02 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1835,PG0541,2021-02-01 08:15:00+00,2021-02-01 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1836,PG0542,2021-02-01 10:35:00+00,2021-02-01 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1837,PG0542,2021-01-25 10:35:00+00,2021-01-25 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1838,PG0541,2021-01-25 08:15:00+00,2021-01-25 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1839,PG0541,2021-01-12 08:15:00+00,2021-01-12 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1840,PG0542,2021-01-12 10:35:00+00,2021-01-12 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1841,PG0542,2021-01-10 10:35:00+00,2021-01-10 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1842,PG0541,2021-01-10 08:15:00+00,2021-01-10 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1843,PG0542,2021-01-04 10:35:00+00,2021-01-04 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1844,PG0542,2020-12-18 10:35:00+00,2020-12-18 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1845,PG0541,2021-01-04 08:15:00+00,2021-01-04 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1846,PG0541,2020-12-18 08:15:00+00,2020-12-18 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1847,PG0541,2020-12-26 08:15:00+00,2020-12-26 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1848,PG0541,2021-01-09 08:15:00+00,2021-01-09 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1849,PG0542,2021-01-09 10:35:00+00,2021-01-09 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1850,PG0542,2020-12-29 10:35:00+00,2020-12-29 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1851,PG0541,2020-12-29 08:15:00+00,2020-12-29 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1852,PG0541,2020-12-23 08:15:00+00,2020-12-23 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1853,PG0542,2020-12-26 10:35:00+00,2020-12-26 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1854,PG0542,2020-12-21 10:35:00+00,2020-12-21 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1855,PG0541,2020-12-21 08:15:00+00,2020-12-21 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1856,PG0542,2021-01-05 10:35:00+00,2021-01-05 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1857,PG0541,2021-01-05 08:15:00+00,2021-01-05 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1858,PG0542,2021-02-07 10:35:00+00,2021-02-07 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1859,PG0541,2021-02-05 08:15:00+00,2021-02-05 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1860,PG0541,2021-02-07 08:15:00+00,2021-02-07 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1861,PG0542,2021-01-29 10:35:00+00,2021-01-29 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1862,PG0541,2021-01-29 08:15:00+00,2021-01-29 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1863,PG0542,2021-01-17 10:35:00+00,2021-01-17 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1864,PG0542,2021-02-05 10:35:00+00,2021-02-05 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1865,PG0541,2021-01-17 08:15:00+00,2021-01-17 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1866,PG0541,2021-01-21 08:15:00+00,2021-01-21 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1867,PG0542,2021-01-11 10:35:00+00,2021-01-11 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1868,PG0542,2021-01-13 10:35:00+00,2021-01-13 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1869,PG0542,2020-12-23 10:35:00+00,2020-12-23 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1870,PG0541,2021-01-11 08:15:00+00,2021-01-11 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1871,PG0542,2021-01-15 10:35:00+00,2021-01-15 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1872,PG0541,2021-01-16 08:15:00+00,2021-01-16 10:25:00+00,DME,OVS,On Time,SU9,,TRUE,TRUE,350,750
1873,PG0542,2021-01-16 10:35:00+00,2021-01-16 12:45:00+00,DME,OVS,On Time,SU9,,TRUE,TRUE,350,750
1874,PG0542,2021-01-20 10:35:00+00,2021-01-20 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1875,PG0541,2021-01-20 08:15:00+00,2021-01-20 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1876,PG0542,2021-02-11 10:35:00+00,2021-02-11 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1877,PG0541,2021-02-11 08:15:00+00,2021-02-11 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1878,PG0542,2021-01-21 10:35:00+00,2021-01-21 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1879,PG0541,2021-01-03 08:15:00+00,2021-01-03 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1880,PG0542,2021-01-03 10:35:00+00,2021-01-03 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1881,PG0541,2021-01-13 08:15:00+00,2021-01-13 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1882,PG0542,2021-01-18 10:35:00+00,2021-01-18 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1883,PG0541,2021-02-08 08:15:00+00,2021-02-08 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1884,PG0541,2020-12-31 08:15:00+00,2020-12-31 10:25:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1885,PG0542,2021-01-24 10:35:00+00,2021-01-24 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1886,PG0541,2021-01-24 08:15:00+00,2021-01-24 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1887,PG0541,2021-01-27 08:15:00+00,2021-01-27 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1888,PG0542,2021-01-27 10:35:00+00,2021-01-27 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1889,PG0542,2021-02-12 10:35:00+00,2021-02-12 12:45:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1890,PG0541,2021-02-12 08:15:00+00,2021-02-12 10:25:00+00,DME,OVS,Scheduled,SU9,,TRUE,TRUE,350,750
1891,PG0542,2020-12-31 10:35:00+00,2020-12-31 12:45:00+00,DME,OVS,Arrived,SU9,,TRUE,TRUE,350,750
1892,PG0639,2020-12-20 11:50:00+00,2020-12-20 14:55:00+00,DME,NYM,Arrived,CR2,,TRUE,TRUE,350,750
1893,PG0639,2021-02-06 11:50:00+00,2021-02-06 14:55:00+00,DME,NYM,Scheduled,CR2,,TRUE,TRUE,350,750
1894,PG0639,2021-01-19 11:50:00+00,2021-01-19 14:55:00+00,DME,NYM,Scheduled,CR2,,TRUE,TRUE,350,750
1895,PG0639,2020-12-24 11:50:00+00,2020-12-24 14:55:00+00,DME,NYM,Arrived,CR2,,TRUE,TRUE,350,750
1896,PG0639,2021-02-04 11:50:00+00,2021-02-04 14:55:00+00,DME,NYM,Scheduled,CR2,,TRUE,TRUE,350,750
1897,PG0639,2021-02-05 11:50:00+00,2021-02-05 14:55:00+00,DME,NYM,Scheduled,CR2,,TRUE,TRUE,350,750
1898,PG0639,2020-12-19 11:50:00+00,2020-12-19 14:55:00+00,DME,NYM,Arrived,CR2,,TRUE,TRUE,350,750
1899,PG0639,2021-01-10 11:50:00+00,2021-01-10 14:55:00+00,DME,NYM,Arrived,CR2,,TRUE,TRUE,350,750
1900,PG0639,2021-02-12 11:50:00+00,2021-02-12 14:55:00+00,DME,NYM,Scheduled,CR2,,TRUE,TRUE,350,750
1901,PG0639,2021-02-02 11:50:00+00,2021-02-02 14:55:00+00,DME,NYM,Scheduled,CR2,,TRUE,TRUE,350,750
1902,PG0639,2020-12-27 11:50:00+00,2020-12-27 14:55:00+00,DME,NYM,Arrived,CR2,,TRUE,TRUE,350,750
1903,PG0639,2020-12-22 11:50:00+00,2020-12-22 14:55:00+00,DME,NYM,Arrived,CR2,,TRUE,TRUE,350,750
1904,PG0639,2020-12-17 11:50:00+00,2020-12-17 14:55:00+00,DME,NYM,Arrived,CR2,,TRUE,TRUE,350,750
1905,PG0639,2021-02-09 11:50:00+00,2021-02-09 14:55:00+00,DME,NYM,Scheduled,CR2,,TRUE,TRUE,350,750
1906,PG0639,2021-01-30 11:50:00+00,2021-01-30 14:55:00+00,DME,NYM,Scheduled,CR2,,TRUE,TRUE,350,750
1907,PG0639,2021-01-25 11:50:00+00,2021-01-25 14:55:00+00,DME,NYM,Scheduled,CR2,,TRUE,TRUE,350,750
1908,PG0639,2021-01-29 11:50:00+00,2021-01-29 14:55:00+00,DME,NYM,Scheduled,CR2,,TRUE,TRUE,350,750
1909,PG0639,2020-12-25 11:50:00+00,2020-12-25 14:55:00+00,DME,NYM,Arrived,CR2,,TRUE,TRUE,350,750
1910,PG0639,2021-01-31 11:50:00+00,2021-01-31 14:55:00+00,DME,NYM,Scheduled,CR2,,TRUE,TRUE,350,750
1911,PG0639,2021-01-06 11:50:00+00,2021-01-06 14:55:00+00,DME,NYM,Arrived,CR2,,TRUE,TRUE,350,750
1912,PG0639,2021-02-03 11:50:00+00,2021-02-03 14:55:00+00,DME,NYM,Scheduled,CR2,,TRUE,TRUE,350,750
1913,PG0639,2021-01-11 11:50:00+00,2021-01-11 14:55:00+00,DME,NYM,Arrived,CR2,,TRUE,TRUE,350,750
1914,PG0639,2020-12-29 11:50:00+00,2020-12-29 14:55:00+00,DME,NYM,Arrived,CR2,,TRUE,TRUE,350,750
